trip_id,pt_sequence,stop_id,service_day,hour,hour_start,y_true,y_pred_timesfm_alighting_per_veh,y_pred_timesfm_alighting_per_veh_p10,y_pred_timesfm_alighting_per_veh_p90
20056_1346_1,26,45833658,2024-05-22,12,12:00,0.0,0.016144894,0.0,0.20679231
20056_1346_1,26,45833658,2024-05-22,13,13:00,0.2833333253860474,0.0,0.0,0.15913045
20056_1346_1,26,45833658,2024-05-22,14,14:00,0.0,0.0,0.0,0.1427086
20056_1346_1,26,45833658,2024-05-22,15,15:00,0.0,0.0,0.0,0.13995026
20056_1346_1,26,45833658,2024-05-22,16,16:00,0.2514631549517314,0.0038285158,0.0,0.14533867
20056_1346_1,26,45833658,2024-05-22,17,17:00,0.0,0.0030587357,0.0,0.14854605
20056_1346_1,26,45833658,2024-05-22,18,18:00,0.0,0.007933972,0.0,0.14854605
20056_1346_1,26,45833658,2024-05-22,19,19:00,0.21826763153076173,0.0,0.0,0.11833242
20056_1346_1,26,45833658,2024-05-22,20,20:00,0.0,0.0053680604,0.0,0.10585567
20056_1346_1,26,45833658,2024-05-22,21,21:00,0.0,0.0030587406,0.0,0.08661132
20056_1346_1,26,45833658,2024-05-22,22,22:00,0.0,0.0,0.0,0.07763061
20056_1346_1,26,45833658,2024-05-22,23,23:00,0.0,0.0,0.0,0.08792635
20056_1346_1,26,45833658,2024-05-23,0,00:00,0.0,0.0003645483,0.0,0.06985149
20056_1346_1,26,45833658,2024-05-23,1,01:00,,0.0,0.0,0.08224152
20056_1346_1,26,45833658,2024-05-23,2,02:00,,0.0063026263,0.0,0.117812894
20056_1346_1,26,45833658,2024-05-23,3,03:00,,0.005845852,0.0,0.16663074
20056_1346_1,26,45833658,2024-05-23,4,04:00,0.0,0.0,0.0,0.21162312
20056_1346_1,26,45833658,2024-05-23,5,05:00,0.19972709247044154,0.14459133,0.0035619703,0.42710686
20056_1346_1,26,45833658,2024-05-23,6,06:00,0.19828425347805023,0.3820003,0.21230829,0.70996493
20056_1346_1,26,45833658,2024-05-23,7,07:00,0.0,0.13482778,0.0,0.46873054
20056_1346_1,26,45833658,2024-05-23,8,08:00,0.0,0.106850296,0.0,0.406552
20056_1346_1,26,45833658,2024-05-23,9,09:00,0.45080721378326416,0.03393753,0.0,0.29612654
20056_1346_1,26,45833658,2024-05-23,10,10:00,0.488999080657959,0.0,0.0,0.22989412
20056_1346_1,26,45833658,2024-05-23,11,11:00,0.0,0.0,0.0,0.21070957
20056_1346_1,26,45833658,2024-05-23,12,12:00,0.0,0.017722009,0.0,0.21504894
20056_1346_1,26,45833658,2024-05-23,13,13:00,0.0,0.0,0.0,0.17805013
20056_1346_1,26,45833658,2024-05-23,14,14:00,0.16379256546497345,0.0,0.0,0.17188366
20056_1346_1,26,45833658,2024-05-23,15,15:00,0.0,0.0,0.0,0.16000749
20056_1346_1,26,45833658,2024-05-23,16,16:00,0.0,0.0031052001,0.0,0.15863718
20056_1346_1,26,45833658,2024-05-23,17,17:00,0.8323477109273275,0.0,0.0,0.14219326
20056_1346_1,26,45833658,2024-05-23,18,18:00,0.0,0.0044755237,0.0,0.15247071
20056_1346_1,26,45833658,2024-05-23,19,19:00,0.0,0.0,0.0,0.12460744
20056_1346_1,26,45833658,2024-05-23,20,20:00,0.0,0.0,0.0,0.10807788
20056_1346_1,26,45833658,2024-05-23,21,21:00,0.0,0.0019632636,0.0,0.08606701
20056_1346_1,26,45833658,2024-05-23,22,22:00,0.0,0.0,0.0,0.07624634
20056_1346_1,26,45833658,2024-05-23,23,23:00,0.0,0.0,0.0,0.0789299
20056_1346_1,26,45833658,2024-05-24,0,00:00,0.0,0.0,0.0,0.067463115
20056_1346_1,26,45833658,2024-05-24,1,01:00,0.0,0.00015920552,0.0,0.09001365
20056_1346_1,26,45833658,2024-05-24,2,02:00,,0.0,0.0,0.10841667
20056_1346_1,26,45833658,2024-05-24,3,03:00,,0.0031394528,0.0,0.16268201
20056_1346_1,26,45833658,2024-05-24,4,04:00,0.0,0.0,0.0,0.20857781
20056_1346_1,26,45833658,2024-05-24,5,05:00,0.5369552969932556,0.13903874,0.016351901,0.4164004
20056_1346_1,26,45833658,2024-05-24,6,06:00,0.2703221837679545,0.3518283,0.19844498,0.67131084
20056_1346_1,26,45833658,2024-05-24,7,07:00,0.0,0.11589213,0.0,0.44650087
20056_1346_1,26,45833658,2024-05-24,8,08:00,0.3122674822807312,0.04943262,0.0,0.35048723
20056_1346_1,26,45833658,2024-05-24,9,09:00,0.0,0.02718011,0.0,0.2939122
20056_1346_1,26,45833658,2024-05-24,10,10:00,0.0,0.0,0.0,0.23440662
20056_1346_1,26,45833658,2024-05-24,11,11:00,0.0,0.0,0.0,0.20778306
20056_1346_1,26,45833658,2024-05-24,12,12:00,0.0,0.015259122,0.0,0.22486982
20056_1346_1,26,45833658,2024-05-24,13,13:00,0.0,0.0,0.0,0.19407396
20056_1346_1,26,45833658,2024-05-24,14,14:00,0.0,0.0,0.0,0.18652399
20056_1346_1,26,45833658,2024-05-24,15,15:00,0.0,0.0,0.0,0.16923855
20056_1346_1,26,45833658,2024-05-24,16,16:00,0.0,0.01585517,0.0,0.18990159
20056_1346_1,26,45833658,2024-05-24,17,17:00,0.0,0.0073117977,0.0,0.17798062
20056_1346_1,26,45833658,2024-05-24,18,18:00,0.0,0.01009336,0.0,0.174603
20056_1346_1,26,45833658,2024-05-24,19,19:00,0.0,0.0,0.0,0.14579393
20056_1346_1,26,45833658,2024-05-24,20,20:00,0.0,0.0,0.0,0.120958544
20056_1346_1,26,45833658,2024-05-24,21,21:00,0.0,0.002940765,0.0,0.10347443
20056_1346_1,26,45833658,2024-05-24,22,22:00,0.0,0.0,0.0,0.096073486
20056_1346_1,26,45833658,2024-05-24,23,23:00,0.0,0.0015499834,0.0,0.10600765
20056_1346_1,26,45833658,2024-05-25,0,00:00,0.0,0.0025270355,0.0,0.0654619
20056_1346_1,26,45833658,2024-05-25,1,01:00,,0.0013805953,0.0,0.080437295
20056_1346_1,26,45833658,2024-05-25,2,02:00,,0.0,0.0,0.09925804
20056_1346_1,26,45833658,2024-05-25,3,03:00,,0.0,0.0,0.13646963
20056_1346_1,26,45833658,2024-05-25,4,04:00,,0.0,0.0,0.1792701
20056_1346_1,26,45833658,2024-05-25,5,05:00,0.0,0.09042089,0.0,0.33384869
20056_1346_1,26,45833658,2024-05-25,6,06:00,1.3936508178710938,0.27385157,0.14334829,0.5543476
20056_1346_1,26,45833658,2024-05-25,7,07:00,0.0,0.08836685,0.0,0.37612373
20056_1346_1,26,45833658,2024-05-25,8,08:00,0.0,0.024691574,0.0,0.27853283
20056_1346_1,26,45833658,2024-05-25,9,09:00,0.0,0.0015716687,0.0,0.22035094
20056_1346_1,26,45833658,2024-05-25,10,10:00,0.0,0.0,0.0,0.17755045
20056_1346_1,26,45833658,2024-05-25,11,11:00,0.0,0.0,0.0,0.15576805
20056_1346_1,26,45833658,2024-05-25,12,12:00,0.0,0.0,0.0,0.14602329
20056_1346_1,26,45833658,2024-05-25,13,13:00,0.0,0.0,0.0,0.12920882
20056_1346_1,26,45833658,2024-05-25,14,14:00,0.0,0.0,0.0,0.117935486
20056_1346_1,26,45833658,2024-05-25,15,15:00,0.0,0.0,0.0,0.11812656
20056_1346_1,26,45833658,2024-05-25,16,16:00,0.0,0.003482406,0.0,0.12462306
20056_1346_1,26,45833658,2024-05-25,17,17:00,0.0,0.001189522,0.0,0.12557843
20056_1346_1,26,45833658,2024-05-25,18,18:00,0.0,0.005584213,0.0,0.12596057
20056_1346_1,26,45833658,2024-05-25,19,19:00,0.0,0.0,0.0,0.09882813
20056_1346_1,26,45833658,2024-05-25,20,20:00,0.0,0.0,0.0,0.08287349
20056_1346_1,26,45833658,2024-05-25,21,21:00,0.0,0.0092146145,0.0,0.0786221
20056_1346_1,26,45833658,2024-05-25,22,22:00,0.0,0.0,0.0,0.059944656
20056_1346_1,26,45833658,2024-05-25,23,23:00,0.0,0.0,0.0,0.07078808
20056_1346_1,26,45833658,2024-05-26,0,00:00,0.0,0.0,0.0,0.051489796
20056_1346_1,26,45833658,2024-05-26,1,01:00,,0.002712466,0.0,0.062138367
20056_1346_1,26,45833658,2024-05-26,2,02:00,,0.0048716236,0.002319894,0.07963245
20056_1346_1,26,45833658,2024-05-26,3,03:00,,0.0,0.0,0.0956053
20056_1346_1,26,45833658,2024-05-26,4,04:00,,0.0,0.0,0.1416837
20056_1346_1,26,45833658,2024-05-26,5,05:00,0.0,0.06522989,0.0,0.25859717
20056_1346_1,26,45833658,2024-05-26,6,06:00,0.0,0.16994902,0.06773256,0.39057568
20056_1346_1,26,45833658,2024-05-26,7,07:00,0.0,0.032842528,0.0,0.25307658
20056_1346_1,26,45833658,2024-05-26,8,08:00,0.0,0.027837208,0.0,0.21578205
20056_1346_1,26,45833658,2024-05-26,9,09:00,0.0,0.0,0.0,0.15208691
20056_1346_1,26,45833658,2024-05-26,10,10:00,0.0,0.0,0.0,0.123036414
20056_1346_1,26,45833658,2024-05-26,11,11:00,0.0,0.0,0.0,0.101542994
20056_1346_1,26,45833658,2024-05-26,12,12:00,0.0,0.00016073638,0.00016073638,0.10335865
20056_1346_1,26,45833658,2024-05-26,13,13:00,0.0,0.0,0.0,0.08687054
20056_1346_1,26,45833658,2024-05-26,14,14:00,0.0,0.007423357,0.0060493452,0.098696835
20056_1346_1,26,45833658,2024-05-26,15,15:00,0.0,0.0,0.0,0.08579097
20056_1346_1,26,45833658,2024-05-26,16,16:00,0.0,0.0066382093,0.0,0.10036527
20056_1346_1,26,45833658,2024-05-26,17,17:00,0.0,0.001142174,0.0,0.10340772
20056_1346_1,26,45833658,2024-05-26,18,18:00,0.0,0.008797366,0.0,0.1128295
20056_1346_1,26,45833658,2024-05-26,19,19:00,0.0,0.0,0.0,0.08426974
20056_1346_1,26,45833658,2024-05-26,20,20:00,0.0,0.002712466,0.0,0.08058936
20056_1346_1,26,45833658,2024-05-26,21,21:00,0.0,0.008404791,0.00016073638,0.07283601
20056_1346_1,26,45833658,2024-05-26,22,22:00,0.0,0.00231989,0.0,0.06559793
20056_1346_1,26,45833658,2024-05-26,23,23:00,,0.0,0.0,0.07001439
20056_1346_1,26,45833658,2024-05-27,0,00:00,0.0,0.000584426,0.0,0.035751667
20056_1346_1,26,45833658,2024-05-27,1,01:00,,0.001694972,0.001694972,0.04037894
20056_1346_1,26,45833658,2024-05-27,2,02:00,,0.0,0.0,0.047134746
20056_1346_1,26,45833658,2024-05-27,3,03:00,,0.0,0.0,0.063978
20056_1346_1,26,45833658,2024-05-27,4,04:00,0.0,0.0,0.0,0.08669789
20056_1346_1,26,45833658,2024-05-27,5,05:00,0.2318469967160906,0.026774764,0.0,0.15388583
20056_1346_1,26,45833658,2024-05-27,6,06:00,0.5300285134996686,0.075176,0.013124331,0.21945424
20056_1346_1,26,45833658,2024-05-27,7,07:00,0.4825083414713542,0.024738766,0.0,0.17077538
20056_1346_1,26,45833658,2024-05-27,8,08:00,0.6192928314208984,0.017797865,0.0,0.14703746
20056_1346_1,26,45833658,2024-05-27,9,09:00,0.5929440498352051,0.00021424517,0.0,0.112147875
20056_1346_1,26,45833658,2024-05-27,10,10:00,0.0,0.0,0.0,0.09461053
20056_1346_1,26,45833658,2024-05-27,11,11:00,0.0,0.0,0.0,0.079664454
20056_1346_1,26,45833658,2024-05-27,12,12:00,0.0,0.0,0.0,0.07971072
20056_1346_1,26,45833658,2024-05-27,13,13:00,0.0,0.0013247912,0.0,0.07508345
20056_1346_1,26,45833658,2024-05-27,14,14:00,0.0,0.0015098816,0.0,0.072122
20056_1346_1,26,45833658,2024-05-27,15,15:00,0.0,0.0031756954,0.0,0.074898355
20056_1346_1,26,45833658,2024-05-27,16,16:00,0.0,0.006877509,0.0,0.07614772
20056_1346_1,26,45833658,2024-05-27,17,17:00,0.2901013851165771,0.0013247876,0.0,0.07392662
20056_1346_1,26,45833658,2024-05-27,18,18:00,0.0,0.0009546068,0.0,0.073649004
20056_1346_1,26,45833658,2024-05-27,19,19:00,0.0,0.001139699,0.0,0.06976209
20056_1346_1,26,45833658,2024-05-27,20,20:00,0.0,0.003545878,0.0,0.06569009
20056_1346_1,26,45833658,2024-05-27,21,21:00,0.0,0.0024353336,0.0,0.061247915
20056_1346_1,26,45833658,2024-05-27,22,22:00,0.0,2.9154704e-05,0.0,0.06180319
20056_1346_1,26,45833658,2024-05-27,23,23:00,0.0,0.002065151,0.0,0.06953073
20056_1346_1,26,45833658,2024-05-28,0,00:00,0.0,0.0,0.0,0.052318584
20056_1346_1,26,45833658,2024-05-28,1,01:00,,0.0,0.0,0.074584
20056_1346_1,26,45833658,2024-05-28,2,02:00,,0.0,0.0,0.10258301
20056_1346_1,26,45833658,2024-05-28,3,03:00,,0.0,0.0,0.13650674
20056_1346_1,26,45833658,2024-05-28,4,04:00,0.0,0.0010029981,0.0,0.19604047
20056_1346_1,26,45833658,2024-05-28,5,05:00,0.8232313791910807,0.098665066,0.0,0.34540033
20056_1346_1,26,45833658,2024-05-28,6,06:00,0.0,0.21046998,0.07315063,0.48606434
20056_1346_1,26,45833658,2024-05-28,7,07:00,0.0,0.067417026,0.0,0.3422708
20056_1346_1,26,45833658,2024-05-28,8,08:00,0.0,0.048878435,0.0,0.29414448
20056_1346_1,26,45833658,2024-05-28,9,09:00,0.0,0.021643903,0.0,0.23302208
20056_1346_1,26,45833658,2024-05-28,10,10:00,0.0,0.008074419,0.0,0.19002016
20056_1346_1,26,45833658,2024-05-28,11,11:00,0.0,0.0,0.0,0.15313412
20056_1346_1,26,45833658,2024-05-28,12,12:00,0.0,0.0,0.0,0.14357813
20056_1346_1,26,45833658,2024-05-28,13,13:00,0.0,0.0,0.0,0.13153762
20056_1346_1,26,45833658,2024-05-28,14,14:00,0.0,0.009221133,0.0,0.13325769
20056_1346_1,26,45833658,2024-05-28,15,15:00,0.0,0.0034875483,0.0,0.117968135
20056_1346_1,26,45833658,2024-05-28,16,16:00,0.0,0.010750091,0.0,0.12217275
20056_1346_1,26,45833658,2024-05-28,17,17:00,0.0,0.007501062,0.0,0.1185415
20056_1346_1,26,45833658,2024-05-28,18,18:00,0.0,0.0,0.0,0.108603284
20056_1346_1,26,45833658,2024-05-28,19,19:00,0.0,0.0,0.0,0.09293147
20056_1346_1,26,45833658,2024-05-28,20,20:00,0.0,0.0023408323,0.0,0.08251547
20056_1346_1,26,45833658,2024-05-28,21,21:00,0.0,0.0,0.0,0.06445468
20056_1346_1,26,45833658,2024-05-28,22,22:00,0.0,0.0,0.0,0.063212395
20056_1346_1,26,45833658,2024-05-28,23,23:00,0.0,4.7400128e-05,0.0,0.07969646
20056_1346_1,26,45833658,2024-05-29,0,00:00,0.0,0.0032517335,0.0,0.057459753
20056_1346_1,26,45833658,2024-05-29,1,01:00,,0.0052981963,0.0,0.075389564
20056_1346_1,26,45833658,2024-05-29,2,02:00,,8.901814e-05,0.0,0.09431935
20056_1346_1,26,45833658,2024-05-29,3,03:00,,0.0,0.0,0.13013245
20056_1346_1,26,45833658,2024-05-29,4,04:00,0.0,0.0049261125,0.0,0.19143334
20056_1346_1,26,45833658,2024-05-29,5,05:00,0.38529008626937866,0.079994105,0.0,0.3195233
20056_1346_1,26,45833658,2024-05-29,6,06:00,0.0,0.15748064,0.030669685,0.4294742
20056_1346_1,26,45833658,2024-05-29,7,07:00,1.1702830791473389,0.08580791,0.0,0.36161533
20056_1346_1,26,45833658,2024-05-29,8,08:00,0.0,0.045064695,0.0,0.2926402
20056_1346_1,26,45833658,2024-05-29,9,09:00,0.0,0.020367606,0.0,0.23719971
20056_1346_1,26,45833658,2024-05-29,10,10:00,0.0,0.00474007,0.0,0.19282864
20056_1346_1,26,45833658,2024-05-29,11,11:00,0.0,0.0,0.0,0.16362002
20056_1346_1,26,45833658,2024-05-29,12,12:00,0.0,0.0,0.0,0.15171336
20056_1346_1,26,45833658,2024-05-29,13,13:00,0.4061604976654053,0.0,0.0,0.1312487
20056_1346_1,26,45833658,2024-05-29,14,14:00,0.0,0.0,0.0,0.1135747
20056_1346_1,26,45833658,2024-05-29,15,15:00,0.0,0.0,0.0,0.10855157
20056_1346_1,26,45833658,2024-05-29,16,16:00,0.0,0.0051121544,0.0,0.109667815
20056_1346_1,26,45833658,2024-05-29,17,17:00,0.0,0.00827487,0.0,0.11097012
20056_1346_1,26,45833658,2024-05-29,18,18:00,0.0,0.0015773549,0.0,0.099109925
20056_1346_1,26,45833658,2024-05-29,19,19:00,0.0,0.0,0.0,0.078273214
20056_1346_1,26,45833658,2024-05-29,20,20:00,0.0,0.0,0.0,0.06627349
20056_1346_1,26,45833658,2024-05-29,21,21:00,0.0,0.0,0.0,0.059762023
20056_1346_1,26,45833658,2024-05-29,22,22:00,0.0,0.0,0.0,0.056110952
20056_1346_1,26,45833658,2024-05-29,23,23:00,0.0,0.0002750603,0.0,0.074645385
20056_1346_1,26,45833658,2024-05-30,0,00:00,0.0,0.0,0.0,0.046312798
20056_1346_1,26,45833658,2024-05-30,1,01:00,,0.0014014848,0.0,0.0692987
20056_1346_1,26,45833658,2024-05-30,2,02:00,,0.0,0.0,0.08439979
20056_1346_1,26,45833658,2024-05-30,3,03:00,,0.0,0.0,0.12165679
20056_1346_1,26,45833658,2024-05-30,4,04:00,0.0,0.0012170472,0.0,0.18012449
20056_1346_1,26,45833658,2024-05-30,5,05:00,0.0,0.080987625,0.0,0.30545196
20056_1346_1,26,45833658,2024-05-30,6,06:00,0.49942906697591144,0.17311575,0.054105397,0.42579946
20056_1346_1,26,45833658,2024-05-30,7,07:00,0.0,0.08140262,0.0,0.3362996
20056_1346_1,26,45833658,2024-05-30,8,08:00,0.0,0.028698703,0.0,0.25150302
20056_1346_1,26,45833658,2024-05-30,9,09:00,0.0,0.008041348,0.0,0.19681637
20056_1346_1,26,45833658,2024-05-30,10,10:00,0.0,0.0,0.0,0.15799162
20056_1346_1,26,45833658,2024-05-30,11,11:00,0.0,0.0,0.0,0.13641204
20056_1346_1,26,45833658,2024-05-30,12,12:00,0.0,0.0,0.0,0.12719002
20056_1346_1,26,45833658,2024-05-30,13,13:00,0.0,0.0,0.0,0.113910295
20056_1346_1,26,45833658,2024-05-30,14,14:00,0.0,0.0,0.0,0.09786396
20056_1346_1,26,45833658,2024-05-30,15,15:00,0.0,0.0,0.0,0.09528179
20056_1346_1,26,45833658,2024-05-30,16,16:00,0.0,0.0032458934,0.0,0.09509734
20056_1346_1,26,45833658,2024-05-30,17,17:00,0.352740740776062,0.0036147737,0.0,0.098878376
20056_1346_1,26,45833658,2024-05-30,18,18:00,0.0,0.0008481652,0.0,0.096665084
20056_1346_1,26,45833658,2024-05-30,19,19:00,0.0,0.0,0.0,0.07983488
20056_1346_1,26,45833658,2024-05-30,20,20:00,0.0,0.0,0.0,0.0690912
20056_1346_1,26,45833658,2024-05-30,21,21:00,0.0,0.006565825,0.00029484555,0.06618627
20056_1346_1,26,45833658,2024-05-30,22,22:00,0.0,0.0,0.0,0.05853198
20056_1346_1,26,45833658,2024-05-30,23,23:00,0.0,0.0010326027,0.0,0.06985203
20056_1346_1,26,45833658,2024-05-31,0,00:00,,0.0,0.0,0.049754024
20056_1346_1,26,45833658,2024-05-31,1,01:00,,0.0022167775,0.0,0.06747203
20056_1346_1,26,45833658,2024-05-31,2,02:00,,0.0,0.0,0.07984724
20056_1346_1,26,45833658,2024-05-31,3,03:00,,0.0,0.0,0.11290867
20056_1346_1,26,45833658,2024-05-31,4,04:00,,0.0,0.0,0.15674706
20056_1346_1,26,45833658,2024-05-31,5,05:00,,0.059800316,0.0,0.25762102
20056_1346_1,26,45833658,2024-05-31,6,06:00,,0.12386829,0.027218357,0.34397352
20056_1346_1,26,45833658,2024-05-31,7,07:00,,0.048155747,0.0,0.26725632
20056_1346_1,26,45833658,2024-05-31,8,08:00,,0.0075139166,0.0,0.19656692
20056_1346_1,26,45833658,2024-05-31,9,09:00,,0.010253816,0.0,0.1690766
20056_1346_1,26,45833658,2024-05-31,10,10:00,,0.0018514581,0.0,0.13683712
20056_1346_1,26,45833658,2024-05-31,11,11:00,,0.0,0.0,0.11984975
20056_1346_1,26,45833658,2024-05-31,12,12:00,,0.0,0.0,0.11272602
20056_1346_1,26,45833658,2024-05-31,13,13:00,,0.0009381594,0.0,0.10560229
20056_1346_1,26,45833658,2024-05-31,14,14:00,,0.0,0.0,0.08815826
20056_1346_1,26,45833658,2024-05-31,15,15:00,,0.0,0.0,0.08345477
20056_1346_1,26,45833658,2024-05-31,16,16:00,,0.0033127395,0.0,0.087336294
20056_1346_1,26,45833658,2024-05-31,17,17:00,,0.010436474,0.0,0.09975717
20056_1346_1,26,45833658,2024-05-31,18,18:00,,0.0031300779,0.0,0.09446003
20056_1346_1,26,45833658,2024-05-31,19,19:00,,0.0,0.0,0.0788426
20056_1346_1,26,45833658,2024-05-31,20,20:00,,0.0,0.0,0.071033895
20056_1346_1,26,45833658,2024-05-31,21,21:00,,0.0044086976,0.0,0.070805565
20056_1346_1,26,45833658,2024-05-31,22,22:00,,0.0,0.0,0.06776885
20056_1346_1,26,45833658,2024-05-31,23,23:00,,0.0,0.0,0.079116605
20056_1346_1,27,45834651,2024-05-01,0,00:00,0.0,0.0109472675,0.0,0.41604885
20056_1346_1,27,45834651,2024-05-01,1,01:00,,0.0,0.0,0.41085514
20056_1346_1,27,45834651,2024-05-01,2,02:00,,0.0,0.0,0.51213056
20056_1346_1,27,45834651,2024-05-01,3,03:00,,0.018737633,0.0,0.7685652
20056_1346_1,27,45834651,2024-05-01,4,04:00,,0.6198981,0.0,1.6988705
20056_1346_1,27,45834651,2024-05-01,5,05:00,1.9228180249532063,1.8988246,0.89678234,3.3478417
20056_1346_1,27,45834651,2024-05-01,6,06:00,2.9436450958251954,2.7142212,1.4190649,4.4540806
20056_1346_1,27,45834651,2024-05-01,7,07:00,1.9167401790618896,3.8464284,2.4363632,5.6953535
20056_1346_1,27,45834651,2024-05-01,8,08:00,0.4107319116592407,2.864836,1.5794178,4.599502
20056_1346_1,27,45834651,2024-05-01,9,09:00,1.7795236905415852,1.328826,0.22388525,2.9245625
20056_1346_1,27,45834651,2024-05-01,10,10:00,1.3534212112426758,0.8081664,0.0,2.2857482
20056_1346_1,27,45834651,2024-05-01,11,11:00,0.4475160241127014,1.041392,0.084307015,2.491545
20056_1346_1,27,45834651,2024-05-01,12,12:00,0.4910486340522766,1.771581,0.8698403,3.1803477
20056_1346_1,27,45834651,2024-05-01,13,13:00,2.145132541656494,1.2739683,0.42026854,2.5963912
20056_1346_1,27,45834651,2024-05-01,14,14:00,0.0,0.9185306,0.15377145,2.109166
20056_1346_1,27,45834651,2024-05-01,15,15:00,1.8559414545694988,0.67832613,0.0,1.7676857
20056_1346_1,27,45834651,2024-05-01,16,16:00,1.2437809705734253,0.7276654,0.05249608,1.7611939
20056_1346_1,27,45834651,2024-05-01,17,17:00,0.5794790983200073,1.3158418,0.6030187,2.329894
20056_1346_1,27,45834651,2024-05-01,18,18:00,0.37854435443878176,1.3905,0.72636694,2.3740396
20056_1346_1,27,45834651,2024-05-01,19,19:00,0.32839417457580566,0.61080915,0.08755298,1.4612628
20056_1346_1,27,45834651,2024-05-01,20,20:00,0.0,0.19012679,0.0,0.8445217
20056_1346_1,27,45834651,2024-05-01,21,21:00,0.0,0.18493319,0.0,0.6523582
20056_1346_1,27,45834651,2024-05-01,22,22:00,0.0,0.15117471,0.00056000426,0.5290098
20056_1346_1,27,45834651,2024-05-01,23,23:00,0.0,0.008350428,0.0,0.3978712
20056_1346_1,27,45834651,2024-05-02,0,00:00,0.0,0.03521581,0.0,0.49566272
20056_1346_1,27,45834651,2024-05-02,1,01:00,,0.0,0.0,0.47564334
20056_1346_1,27,45834651,2024-05-02,2,02:00,,0.0,0.0,0.5507161
20056_1346_1,27,45834651,2024-05-02,3,03:00,,0.0,0.0,0.81003034
20056_1346_1,27,45834651,2024-05-02,4,04:00,0.0,0.49065793,0.0,1.6693019
20056_1346_1,27,45834651,2024-05-02,5,05:00,3.155167897542318,1.5629486,0.52318937,3.0769181
20056_1346_1,27,45834651,2024-05-02,6,06:00,2.418781008039202,2.299914,0.9809774,4.07914
20056_1346_1,27,45834651,2024-05-02,7,07:00,3.642309824625651,2.9530478,1.5229098,4.7648067
20056_1346_1,27,45834651,2024-05-02,8,08:00,6.782084655761719,2.229846,0.9116914,3.9239902
20056_1346_1,27,45834651,2024-05-02,9,09:00,1.230510984148298,1.1847692,0.049917616,2.752541
20056_1346_1,27,45834651,2024-05-02,10,10:00,0.6440500418345133,0.847254,0.0,2.3197768
20056_1346_1,27,45834651,2024-05-02,11,11:00,0.0,0.9603325,0.0,2.4425523
20056_1346_1,27,45834651,2024-05-02,12,12:00,0.5218924522399903,1.3965371,0.43185076,2.8692164
20056_1346_1,27,45834651,2024-05-02,13,13:00,0.0,1.2983168,0.3586548,2.72345
20056_1346_1,27,45834651,2024-05-02,14,14:00,2.293635940551758,1.013431,0.16135398,2.348477
20056_1346_1,27,45834651,2024-05-02,15,15:00,0.0,0.6708328,0.0,1.9345593
20056_1346_1,27,45834651,2024-05-02,16,16:00,1.346420447031657,0.7934518,0.018950062,2.0183907
20056_1346_1,27,45834651,2024-05-02,17,17:00,0.5945339600245158,1.2294999,0.4312252,2.4381733
20056_1346_1,27,45834651,2024-05-02,18,18:00,1.6607052087783813,1.1499698,0.42207572,2.3151631
20056_1346_1,27,45834651,2024-05-02,19,19:00,0.4129968583583832,0.5231895,0.0,1.5641998
20056_1346_1,27,45834651,2024-05-02,20,20:00,0.0,0.17785431,0.0,1.0325902
20056_1346_1,27,45834651,2024-05-02,21,21:00,0.4400000095367432,0.12029842,0.0,0.76592505
20056_1346_1,27,45834651,2024-05-02,22,22:00,0.0,0.045225546,0.0,0.60702085
20056_1346_1,27,45834651,2024-05-02,23,23:00,1.1060606241226196,0.0,0.0,0.5369528
20056_1346_1,27,45834651,2024-05-03,0,00:00,0.0,0.059267826,0.0,0.5993662
20056_1346_1,27,45834651,2024-05-03,1,01:00,,0.0,0.0,0.55361676
20056_1346_1,27,45834651,2024-05-03,2,02:00,,0.0,0.0,0.66227186
20056_1346_1,27,45834651,2024-05-03,3,03:00,,0.059267826,0.0,0.98728406
20056_1346_1,27,45834651,2024-05-03,4,04:00,0.5138888835906983,0.61334527,0.0,1.877811
20056_1346_1,27,45834651,2024-05-03,5,05:00,2.102393309275309,1.7456458,0.6044496,3.4027948
20056_1346_1,27,45834651,2024-05-03,6,06:00,1.237884521484375,2.547533,1.1111888,4.4944286
20056_1346_1,27,45834651,2024-05-03,7,07:00,2.3105022430419924,3.238859,1.6986256,5.277254
20056_1346_1,27,45834651,2024-05-03,8,08:00,2.2987796783447267,2.4255345,1.0085702,4.319056
20056_1346_1,27,45834651,2024-05-03,9,09:00,2.9240875244140625,1.2150785,0.0,2.9751642
20056_1346_1,27,45834651,2024-05-03,10,10:00,1.891869306564331,0.823666,0.0,2.48844
20056_1346_1,27,45834651,2024-05-03,11,11:00,0.0,1.0555905,0.0,2.7292602
20056_1346_1,27,45834651,2024-05-03,12,12:00,0.0,1.4228574,0.37061855,3.0507777
20056_1346_1,27,45834651,2024-05-03,13,13:00,3.106670697530111,1.2115837,0.18063116,2.7832701
20056_1346_1,27,45834651,2024-05-03,14,14:00,0.9841632843017578,0.9729873,0.05895005,2.450633
20056_1346_1,27,45834651,2024-05-03,15,15:00,0.0,0.7328023,0.0,2.1205375
20056_1346_1,27,45834651,2024-05-03,16,16:00,1.3798942565917969,0.780458,0.0,2.1084647
20056_1346_1,27,45834651,2024-05-03,17,17:00,0.0,1.0735409,0.25751567,2.3747015
20056_1346_1,27,45834651,2024-05-03,18,18:00,0.5345425605773926,0.971081,0.23194046,2.189003
