trip_id,pt_sequence,stop_id,service_day,hour,hour_start,y_true,y_pred_naive_alighting_rate,y_pred_naive_alighting_rate_std,y_pred_timesfm_alighting_rate,y_pred_timesfm_alighting_rate_p10,y_pred_timesfm_alighting_rate_p90,y_pred_timesfm_ratio_alighting_rate,y_pred_timesfm_ratio_alighting_rate_p10,y_pred_timesfm_ratio_alighting_rate_p90
20002_1320_1,36,45833385,2024-05-04,7,07:00,0.07875749,0.041598823,0.023025863,0.040644255,0.014413434,0.07956351,0.03140352581553452,0.009493846027286167,0.07945449653876382
20002_1320_1,36,45833385,2024-05-04,8,08:00,0.04418102,0.025673887,0.014026991,0.029675663,0.0076903654,0.063880354,0.02724277192171935,0.005663371097025653,0.08074672987486227
20002_1320_1,36,45833385,2024-05-04,9,09:00,0.03597638,0.019008111,0.0072419075,0.02342164,0.0055134837,0.054066353,0.022814397162747694,0.00019777532985896837,0.10809620874035332
20002_1320_1,36,45833385,2024-05-04,10,10:00,0.02176429,0.026489282,0.014972509,0.016262585,0.00059745926,0.043942653,0.012130995371077143,0.0,0.09079528452145373
20002_1320_1,36,45833385,2024-05-04,11,11:00,0.033216223,0.012026237,0.026891485,0.010480622,0.0,0.037054207,0.008972756173575425,0.0,0.0647143487657337
20002_1320_1,36,45833385,2024-05-04,12,12:00,0.0,0.007391075,0.007188025,0.008628468,0.0,0.033428077,0.007094691480298723,0.0,0.05015597645743456
20002_1320_1,36,45833385,2024-05-04,13,13:00,0.018425638,0.008656495,0.010713506,0.007185232,0.0,0.029988363,0.00660064625331729,0.0,0.04897107915295002
20002_1320_1,36,45833385,2024-05-04,14,14:00,0.0,0.005518627,0.007627759,0.0052368627,0.0,0.026091624,0.0041010796987821585,0.0,0.04410324192856572
20002_1320_1,36,45833385,2024-05-04,15,15:00,0.0,0.014687558,0.012572533,0.005164701,0.0,0.024912981,0.004322826589367908,0.0,0.05055613549292863
20002_1320_1,36,45833385,2024-05-04,16,16:00,0.0,0.0093177315,0.012654251,0.0043468676,0.0,0.023012722,0.004519953750592835,0.0,0.04499312519412778
20002_1320_1,36,45833385,2024-05-04,17,17:00,0.023097906,0.006107005,0.009139406,0.002999847,0.0,0.020775704,0.0032997710075231205,0.0,0.030219673020796547
20002_1320_1,36,45833385,2024-05-04,18,18:00,0.049159955,0.011789033,0.012688401,0.0038417345,0.0,0.02052314,0.004828906235764752,0.0,0.031890951734471554
20002_1320_1,36,45833385,2024-05-04,19,19:00,0.0,0.005329796,0.0076623093,0.0028074156,0.0,0.017179642,0.003744004941030159,0.0,0.03292987333683097
20002_1320_1,36,45833385,2024-05-04,20,20:00,0.0,0.007909482,0.01768614,0.0010033706,0.0,0.01425709,0.0017014770387860337,0.0,0.05408972255729795
20002_1320_1,36,45833385,2024-05-04,21,21:00,0.0,0.0,0.0,0.0,0.0,0.011033864,0.00010559768021130047,0.0,0.035059195140927556
20002_1320_1,36,45833385,2024-05-04,22,22:00,0.08855107,0.007467466,0.01669776,0.0,0.0,0.008243604,0.0,0.0,0.011812920083696958
20002_1320_1,36,45833385,2024-05-04,23,23:00,,0.007867495,0.0,0.0,0.0,0.009590625,0.0,0.0,0.010326916264319462
20002_1320_1,36,45833385,2024-05-05,0,00:00,,0.0,0.0,0.0,0.0,0.014527779,0.0,0.0,0.0
20002_1320_1,36,45833385,2024-05-05,1,01:00,,0.0,0.0,0.0,0.0,0.016585672,0.0,0.0,0.0
20002_1320_1,36,45833385,2024-05-05,2,02:00,,0.0,0.0,0.0,0.0,0.018586753,0.0,0.0,0.0
20002_1320_1,36,45833385,2024-05-05,3,03:00,,0.0,0.0,0.0,0.0,0.026338572,0.0,0.0,0.0
20002_1320_1,36,45833385,2024-05-05,4,04:00,,0.04729613,0.0,0.0128170755,0.0,0.04668078,0.02010445180519837,0.0,0.02010445180519837
20002_1320_1,36,45833385,2024-05-05,5,05:00,0.0,0.0,0.0,0.01892763,0.0,0.05785085,0.024361025234860587,0.0,0.1630057496927072
20002_1320_1,36,45833385,2024-05-05,6,06:00,0.022897942,0.021822205,0.014118195,0.022285908,0.0,0.06384777,0.025889640921233227,0.006516839478505072,0.06850826200145006
20002_1320_1,36,45833385,2024-05-05,7,07:00,0.07293556,0.017103806,0.01790431,0.016004916,0.0,0.056165397,0.010907477645617081,0.0,0.04345643860455357
20002_1320_1,36,45833385,2024-05-05,8,08:00,0.0,0.009122263,0.012537914,0.014205838,0.0,0.049076393,0.01164893459885555,0.0,0.052654420251315455
20002_1320_1,36,45833385,2024-05-05,9,09:00,0.0,0.018715832,0.017890666,0.011693442,0.0,0.04232039,0.011335568476736446,0.0,0.0712782804512937
20002_1320_1,36,45833385,2024-05-05,10,10:00,0.0,0.010663794,0.014909242,0.008410912,0.0,0.036173534,0.006255605168334349,0.0,0.05640092763580123
20002_1320_1,36,45833385,2024-05-05,11,11:00,0.0,0.0033597355,0.007512597,0.007501905,0.0,0.034216642,0.007839289875141644,0.0,0.05228098336386348
20002_1320_1,36,45833385,2024-05-05,12,12:00,0.024996134,0.0,0.0,0.007123151,0.0,0.031413864,0.006512742368683347,0.0,0.0427074895324797
20002_1320_1,36,45833385,2024-05-05,13,13:00,0.0,0.0062474133,0.008938865,0.008739165,0.0012524745,0.031754743,0.00967393703690859,0.0,0.048153204825704655
20002_1320_1,36,45833385,2024-05-05,14,14:00,0.0,0.0125,0.025,0.0070474,0.0,0.029040344,0.007254919724776336,0.0,0.04739914210377045
20002_1320_1,36,45833385,2024-05-05,15,15:00,0.0,0.010892543,0.014954993,0.007754406,0.0012019735,0.030037727,0.006306554448318635,0.0,0.05667677032175989
20002_1320_1,36,45833385,2024-05-05,16,16:00,0.024624163,0.0,0.0,0.007198901,0.0,0.029974602,0.006952386790230617,0.0,0.052788596561932494
20002_1320_1,36,45833385,2024-05-05,17,17:00,0.0,0.006983879,0.00956352,0.0060878918,0.0,0.02974735,0.005483502830954667,0.0,0.03437104587832391
20002_1320_1,36,45833385,2024-05-05,18,18:00,0.0,0.0039134813,0.00875081,0.006921149,0.0,0.03090886,0.006743859132883981,0.0,0.036628368098549205
20002_1320_1,36,45833385,2024-05-05,19,19:00,0.0,0.0049306042,0.0073931813,0.0035628695,0.0,0.026616324,0.0030886016885307175,0.0,0.03866717743337737
20002_1320_1,36,45833385,2024-05-05,20,20:00,0.0,0.0,0.0,0.0019721051,0.0,0.024141802,0.001575041231188036,0.0,0.070854031286954
20002_1320_1,36,45833385,2024-05-05,21,21:00,0.0,0.002488188,0.0055637574,0.00076009496,0.0,0.021389527,0.003793339776231057,0.0,0.06854397739614536
20002_1320_1,36,45833385,2024-05-05,22,22:00,0.0,0.0,0.0,0.0,0.0,0.019937638,0.0,0.0,0.02648401277814234
20002_1320_1,36,45833385,2024-05-05,23,23:00,,0.007867495,0.0,0.00055809284,0.0,0.021162277,0.000666672609620863,0.0,0.0181300332916709
20002_1320_1,36,45833385,2024-05-06,0,00:00,,0.0,0.0,0.00019392933,0.0,0.010588557,0.0,0.0,0.0
20002_1320_1,36,45833385,2024-05-06,1,01:00,,0.0,0.0,9.2765404e-05,0.0,0.012573906,0.0072391601168522255,0.0,0.0072391601168522255
20002_1320_1,36,45833385,2024-05-06,2,02:00,,0.0,0.0,0.0,0.0,0.01518521,0.009543674385326455,0.0,0.009543674385326455
20002_1320_1,36,45833385,2024-05-06,3,03:00,,0.0,0.0,0.0013573181,0.0,0.025712617,0.03984444182108778,0.0,0.03984444182108778
20002_1320_1,36,45833385,2024-05-06,4,04:00,0.05240555,0.05617898,0.035554506,0.027660029,0.008552628,0.059450902,0.028608163601591415,0.0,1.0
20002_1320_1,36,45833385,2024-05-06,5,05:00,0.035581995,0.055473328,0.0176241,0.044959117,0.01926972,0.083098054,0.051986261520997064,0.016968048110815172,0.13629250787038094
20002_1320_1,36,45833385,2024-05-06,6,06:00,0.08884546,0.065021664,0.013466236,0.05512613,0.02619315,0.09619883,0.06590840832139454,0.04000444975726951,0.1091182295096393
20002_1320_1,36,45833385,2024-05-06,7,07:00,0.055227347,0.03662234,0.008961785,0.03969858,0.011296709,0.08006313,0.04309522106566541,0.021594478369704604,0.07825194280731865
20002_1320_1,36,45833385,2024-05-06,8,08:00,0.028202698,0.024874654,0.008480773,0.030189138,0.0060108765,0.066203624,0.034237390279708,0.011867904914139743,0.07564177855455266
20002_1320_1,36,45833385,2024-05-06,9,09:00,0.08168325,0.021253007,0.0073988517,0.02647135,0.0064155343,0.05884392,0.038854363213745934,0.00840049334712183,0.11799247788383671
20002_1320_1,36,45833385,2024-05-06,10,10:00,0.0,0.024961492,0.014672037,0.01902313,0.0011929265,0.04843664,0.02853800149033238,0.0010104750648684349,0.1070218235116483
20002_1320_1,36,45833385,2024-05-06,11,11:00,0.0,0.016571177,0.018484415,0.016930293,0.0005606493,0.045452293,0.024170435860693142,0.0018949683243783728,0.0787306332430847
20002_1320_1,36,45833385,2024-05-06,12,12:00,0.005887839,0.011431612,0.009273434,0.012605521,0.0,0.038320214,0.01886848425713546,0.0008238198075195081,0.060187199580069885
20002_1320_1,36,45833385,2024-05-06,13,13:00,0.0118879,0.019271856,0.012153723,0.011562264,0.0,0.035051346,0.017090182066083853,0.00018321285769107174,0.05503019347063047
20002_1320_1,36,45833385,2024-05-06,14,14:00,0.029071977,0.01097666,0.008100991,0.010070091,0.0,0.031795118,0.014239574969151025,0.0,0.0586070941931304
20002_1320_1,36,45833385,2024-05-06,15,15:00,0.01570543,0.009668675,0.012514968,0.0077306675,0.0,0.02868432,0.009206591349805207,0.0,0.05279993000868553
20002_1320_1,36,45833385,2024-05-06,16,16:00,0.0,0.01290897,0.00882868,0.0069719357,0.0,0.027685322,0.006182363681800921,0.0,0.034449411581960215
20002_1320_1,36,45833385,2024-05-06,17,17:00,0.0,0.00569072,0.0071360096,0.005606218,0.0,0.02601611,0.00578662618940781,0.0,0.02432514350468022
20002_1320_1,36,45833385,2024-05-06,18,18:00,0.0,0.0071504647,0.006484421,0.0059855836,0.0,0.02558616,0.005883797628383206,0.0,0.025517895826787186
20002_1320_1,36,45833385,2024-05-06,19,19:00,0.007690125,0.0061720484,0.0049760495,0.003633515,0.0,0.020540595,0.0036447497889190877,0.0,0.026928028031911255
20002_1320_1,36,45833385,2024-05-06,20,20:00,0.007592469,0.0046933955,0.007831745,0.0033300216,0.0,0.019029453,0.0028091961824718353,0.0,0.03549702954281887
20002_1320_1,36,45833385,2024-05-06,21,21:00,0.0,0.008000807,0.009530206,0.0018125579,0.0,0.015466574,0.001395603103262436,0.0,0.030687438105842808
20002_1320_1,36,45833385,2024-05-06,22,22:00,0.0,0.009134792,0.009815443,0.0,0.0,0.013421158,0.0009665474557652472,0.0,0.01445417982793723
20002_1320_1,36,45833385,2024-05-06,23,23:00,,0.007867495,0.013846893,0.0023436695,0.0,0.0159882,0.0027832408675973388,0.0,0.012698924158180592
20002_1320_1,36,45833385,2024-05-07,0,00:00,,0.0,0.0,0.0,0.0,0.01243006,0.0,0.0,0.0
20002_1320_1,36,45833385,2024-05-07,1,01:00,,0.0,0.0,0.0,0.0,0.015048959,0.0,0.0,0.0
20002_1320_1,36,45833385,2024-05-07,2,02:00,,0.0,0.0,0.0,0.0,0.02000368,0.0043264423930338795,0.0,0.0043264423930338795
20002_1320_1,36,45833385,2024-05-07,3,03:00,,0.0,0.0,0.004018524,0.0,0.031556595,0.003140116883860824,0.0,0.003140116883860824
20002_1320_1,36,45833385,2024-05-07,4,04:00,0.0,0.05617898,0.035554506,0.035335314,0.013442678,0.07063788,0.03779663510487712,0.0,0.295494012485605
20002_1320_1,36,45833385,2024-05-07,5,05:00,0.07406908,0.055473328,0.0176241,0.05567829,0.0271826,0.097503036,0.0509576947569106,0.02064878346501113,0.1098337521593581
20002_1320_1,36,45833385,2024-05-07,6,06:00,0.095766805,0.065021664,0.013466236,0.063132204,0.031090727,0.10723452,0.05994047434752123,0.03843383857764362,0.09193458094531833
20002_1320_1,36,45833385,2024-05-07,7,07:00,0.03647523,0.03662234,0.008961785,0.04594679,0.014992341,0.088496216,0.03852118190768926,0.021263558126235458,0.06496858979352596
20002_1320_1,36,45833385,2024-05-07,8,08:00,0.04034052,0.024874654,0.008480773,0.035490606,0.009143092,0.07322605,0.02843077150945635,0.011103463662759104,0.057727971000427196
20002_1320_1,36,45833385,2024-05-07,9,09:00,0.042343535,0.021253007,0.0073988517,0.027156716,0.0055973027,0.06041463,0.026311889481462694,0.00667886713415498,0.0677866763260934
20002_1320_1,36,45833385,2024-05-07,10,10:00,0.008697404,0.024961492,0.014672037,0.017172871,0.0,0.046780255,0.015626655450158504,0.0,0.05717593289072173
20002_1320_1,36,45833385,2024-05-07,11,11:00,0.023942351,0.016571177,0.018484415,0.013025338,0.0,0.040553704,0.011414457634834145,0.0,0.04104273752717324
20002_1320_1,36,45833385,2024-05-07,12,12:00,0.014864026,0.011431612,0.009273434,0.010877161,0.0,0.03574942,0.009704831187996341,0.0,0.033484753269906666
20002_1320_1,36,45833385,2024-05-07,13,13:00,0.014041646,0.019271856,0.012153723,0.010152475,0.0,0.032384805,0.010967338245843472,0.0002668632445171276,0.03593608569885223
20002_1320_1,36,45833385,2024-05-07,14,14:00,0.021960726,0.01097666,0.008100991,0.009841895,0.0,0.03067662,0.009392149393834887,0.0,0.03820234559850358
20002_1320_1,36,45833385,2024-05-07,15,15:00,0.0,0.009668675,0.012514968,0.009039564,0.0,0.028761378,0.00786664304454086,0.0,0.04039430867285265
20002_1320_1,36,45833385,2024-05-07,16,16:00,0.01035318,0.01290897,0.00882868,0.009091327,0.0,0.028360212,0.006088954575962043,0.0,0.02587141930032526
20002_1320_1,36,45833385,2024-05-07,17,17:00,0.011168918,0.00569072,0.0071360096,0.0074866647,0.0,0.025888516,0.0060535329552334,0.0,0.018919352890782677
20002_1320_1,36,45833385,2024-05-07,18,18:00,0.003706765,0.0071504647,0.006484421,0.006684334,0.0,0.023766221,0.006149084803028268,0.0,0.02012722281546116
20002_1320_1,36,45833385,2024-05-07,19,19:00,0.0,0.0061720484,0.0049760495,0.0028279682,0.0,0.017609624,0.003940598362466967,0.0,0.02056367023927825
20002_1320_1,36,45833385,2024-05-07,20,20:00,0.0,0.0046933955,0.007831745,0.0017409391,0.0,0.01575585,0.003626655066796931,0.0,0.026873522536467673
20002_1320_1,36,45833385,2024-05-07,21,21:00,0.011290347,0.008000807,0.009530206,0.0006539099,0.0,0.013620615,0.002565442214548922,0.0,0.023138904410074417
20002_1320_1,36,45833385,2024-05-07,22,22:00,0.0,0.009134792,0.009815443,0.0,0.0,0.012766521,0.0009492070060488399,0.0,0.012501555258365516
20002_1320_1,36,45833385,2024-05-07,23,23:00,,0.007867495,0.013846893,0.0017927025,0.0,0.015555269,0.0035778993697689223,0.0,0.014276079784584565
20002_1320_1,36,45833385,2024-05-08,0,00:00,,0.0,0.0,0.0,0.0,0.010422364,0.014222760051128727,0.0,0.014222760051128727
20002_1320_1,36,45833385,2024-05-08,1,01:00,,0.0,0.0,0.0,0.0,0.011060831,0.0,0.0,0.0
20002_1320_1,36,45833385,2024-05-08,2,02:00,,0.0,0.0,0.0,0.0,0.015197833,0.0,0.0,0.0
20002_1320_1,36,45833385,2024-05-08,3,03:00,,0.0,0.0,0.0012753542,0.0,0.025328606,0.0,0.0,0.0
20002_1320_1,36,45833385,2024-05-08,4,04:00,0.04209238,0.05617898,0.035554506,0.030253917,0.009510267,0.06165604,0.027113907527975618,0.0,0.027113907527975618
20002_1320_1,36,45833385,2024-05-08,5,05:00,0.050403204,0.055473328,0.0176241,0.053290833,0.026006164,0.091025524,0.053813791982200966,0.020328887871707318,0.12609657115662623
20002_1320_1,36,45833385,2024-05-08,6,06:00,0.07975551,0.065021664,0.013466236,0.06475717,0.034475613,0.10509783,0.06365599738521727,0.039935740450084786,0.10158049332605747
20002_1320_1,36,45833385,2024-05-08,7,07:00,0.05649316,0.03662234,0.008961785,0.052561156,0.022931095,0.09165094,0.043144767449294553,0.024165015628327527,0.07318512751685097
20002_1320_1,36,45833385,2024-05-08,8,08:00,0.047783867,0.024874654,0.008480773,0.043075364,0.017474815,0.07820406,0.0350425539822129,0.016246027408973816,0.0671160138140415
20002_1320_1,36,45833385,2024-05-08,9,09:00,0.029118631,0.021253007,0.0073988517,0.032286588,0.011165073,0.06340206,0.03196258644945892,0.009465844115197488,0.08042160743886327
20002_1320_1,36,45833385,2024-05-08,10,10:00,0.023360636,0.024961492,0.014672037,0.017888512,4.9360387e-06,0.04550545,0.016174647099170984,0.0,0.05686770513964464
20002_1320_1,36,45833385,2024-05-08,11,11:00,0.007995025,0.016571177,0.018484415,0.0144551275,0.0,0.039703872,0.012827478530725103,0.0,0.04312182328492999
20002_1320_1,36,45833385,2024-05-08,12,12:00,0.023179943,0.011431612,0.009273434,0.011738387,0.0,0.03476227,0.011118718379076438,0.0,0.035857117953468694
20002_1320_1,36,45833385,2024-05-08,13,13:00,0.012207911,0.019271856,0.012153723,0.011503849,0.0,0.0319869,0.012186815805051104,0.0005356502668875093,0.03592974251455431
20002_1320_1,36,45833385,2024-05-08,14,14:00,0.0,0.01097666,0.008100991,0.00934088,0.0,0.028781535,0.00800334908084487,0.0,0.03219350155445803
20002_1320_1,36,45833385,2024-05-08,15,15:00,0.005637124,0.009668675,0.012514968,0.008702413,0.0,0.026840078,0.008666536548349296,0.0,0.037328444435007775
20002_1320_1,36,45833385,2024-05-08,16,16:00,0.0,0.01290897,0.00882868,0.008389696,0.0,0.025484962,0.00842703635134379,0.0,0.028425037931984528
20002_1320_1,36,45833385,2024-05-08,17,17:00,0.005345061,0.00569072,0.0071360096,0.0066697453,0.0,0.022944126,0.0059774696384394515,0.0,0.017998784335778294
20002_1320_1,36,45833385,2024-05-08,18,18:00,0.007508566,0.0071504647,0.006484421,0.00763396,0.0,0.023009278,0.006288675982388954,0.0,0.019318749522786886
20002_1320_1,36,45833385,2024-05-08,19,19:00,0.0046138447,0.0061720484,0.0049760495,0.0040116394,0.0,0.01739989,0.0029791308821172364,0.0,0.01932106834801843
20002_1320_1,36,45833385,2024-05-08,20,20:00,0.0,0.0046933955,0.007831745,0.0012753542,0.0,0.014298769,0.0009578638271792805,0.0,0.025123571689302335
20002_1320_1,36,45833385,2024-05-08,21,21:00,0.011701955,0.008000807,0.009530206,0.0013274741,0.0,0.013842721,0.0029047404199081268,0.0,0.025544313429094842
20002_1320_1,36,45833385,2024-05-08,22,22:00,0.0,0.009134792,0.009815443,0.0017444314,0.0,0.014513762,0.0011668830950153392,0.0,0.01358246852560174
20002_1320_1,36,45833385,2024-05-08,23,23:00,,0.007867495,0.013846893,0.0033340827,0.0,0.016383557,0.004242751517825382,0.0,0.014909411946935652
20002_1320_1,36,45833385,2024-05-09,0,00:00,,0.0,0.0,0.00049577793,0.0,0.011126313,0.0182393442619851,0.0,0.0182393442619851
20002_1320_1,36,45833385,2024-05-09,1,01:00,,0.0,0.0,0.00023426457,0.0,0.01259733,0.0,0.0,0.0
20002_1320_1,36,45833385,2024-05-09,2,02:00,,0.0,0.0,0.0,0.0,0.015918555,0.0,0.0,0.0
20002_1320_1,36,45833385,2024-05-09,3,03:00,,0.0,0.0,0.0032678249,0.0,0.025875695,0.0,0.0,0.0
20002_1320_1,36,45833385,2024-05-09,4,04:00,0.05407507,0.05617898,0.035554506,0.030569866,0.010511757,0.059127174,0.045308418906161996,0.0,1.0
20002_1320_1,36,45833385,2024-05-09,5,05:00,0.046107903,0.055473328,0.0176241,0.05536138,0.029366907,0.089567386,0.05360055853728343,0.022453017414211324,0.12040673415185638
20002_1320_1,36,45833385,2024-05-09,6,06:00,0.05008558,0.065021664,0.013466236,0.071470626,0.042704105,0.10829177,0.07274041275565615,0.04904920462573537,0.11009999953745998
20002_1320_1,36,45833385,2024-05-09,7,07:00,0.038738314,0.03662234,0.008961785,0.053687684,0.025679555,0.08925356,0.048651054925600935,0.02906413869716895,0.07888074788393373
20002_1320_1,36,45833385,2024-05-09,8,08:00,0.082352936,0.024874654,0.008480773,0.040978115,0.01727189,0.072621286,0.04065368226574938,0.0217208895289807,0.07236533668029445
20002_1320_1,36,45833385,2024-05-09,9,09:00,0.02037496,0.021253007,0.0073988517,0.030543715,0.011126315,0.058028817,0.03284932248863885,0.01209562526909812,0.07591911433526244
20002_1320_1,36,45833385,2024-05-09,10,10:00,0.01581852,0.024961492,0.014672037,0.016101614,1.1978089e-05,0.040520467,0.015980569414962925,0.0005560195521713791,0.051840099354506425
20002_1320_1,36,45833385,2024-05-09,11,11:00,0.027180726,0.016571177,0.018484415,0.013179199,0.0,0.03574457,0.013239109162401445,0.0011121049120518113,0.03949075873437332
20002_1320_1,36,45833385,2024-05-09,12,12:00,0.05589523,0.011431612,0.009273434,0.011976235,0.0,0.03271428,0.010288169847428898,0.00016885614567616929,0.031936264024727594
20002_1320_1,36,45833385,2024-05-09,13,13:00,0.009798462,0.019271856,0.012153723,0.011178618,0.0,0.030092603,0.012103843939245691,0.0014064703291269995,0.034413717749722905
20002_1320_1,36,45833385,2024-05-09,14,14:00,0.013710833,0.01097666,0.008100991,0.008707312,0.0,0.026581781,0.00820505935718727,0.0,0.03362261832794532
20002_1320_1,36,45833385,2024-05-09,15,15:00,0.008016627,0.009668675,0.012514968,0.008968825,0.0,0.025731858,0.00983764595999182,0.0,0.04002082480993248
20002_1320_1,36,45833385,2024-05-09,16,16:00,0.0,0.01290897,0.00882868,0.007425894,0.0,0.023234405,0.008018168640399708,0.0,0.028355407672306085
20002_1320_1,36,45833385,2024-05-09,17,17:00,0.011464704,0.00569072,0.0071360096,0.0054122377,0.0,0.020462358,0.006014727198307705,0.0,0.018864382004794532
20002_1320_1,36,45833385,2024-05-09,18,18:00,0.0,0.0071504647,0.006484421,0.0065367473,0.0,0.02122075,0.006860724956496066,0.0,0.02109333772263724
20002_1320_1,36,45833385,2024-05-09,19,19:00,0.004329298,0.0061720484,0.0049760495,0.001907953,0.0,0.015676653,0.0026940398382869616,0.0,0.022413303122539908
20002_1320_1,36,45833385,2024-05-09,20,20:00,0.0,0.0046933955,0.007831745,0.0015418337,0.0,0.015094789,0.0024432087345022664,0.0,0.028264079459681363
20002_1320_1,36,45833385,2024-05-09,21,21:00,0.01584001,0.008000807,0.009530206,0.001384925,0.0,0.014153338,0.0023623522740912678,0.0,0.03155563197813919
20002_1320_1,36,45833385,2024-05-09,22,22:00,0.0,0.009134792,0.009815443,0.0010188059,0.0,0.01398989,0.0014512485509978479,0.0,0.017431430886823394
20002_1320_1,36,45833385,2024-05-09,23,23:00,,0.007867495,0.013846893,0.0036600956,0.0,0.016346782,0.003193366483788724,0.0,0.01476044266265977
