trip_id,pt_sequence,stop_id,service_day,hour,hour_start,y_true,y_pred_timesfm_alighting_per_veh,y_pred_timesfm_alighting_per_veh_p10,y_pred_timesfm_alighting_per_veh_p90
20002_1320_10,26,43768660,2024-05-27,3,03:00,,0.0,0.0,0.36423826
20002_1320_10,26,43768660,2024-05-27,4,04:00,,0.01151219,0.0,0.46445453
20002_1320_10,26,43768660,2024-05-27,5,05:00,0.0,0.14455034,0.0,0.6845802
20002_1320_10,26,43768660,2024-05-27,6,06:00,0.26260045170783997,0.30494004,0.0,0.9119813
20002_1320_10,26,43768660,2024-05-27,7,07:00,0.8311904271443685,0.36948982,0.0,1.0099547
20002_1320_10,26,43768660,2024-05-27,8,08:00,0.36130982637405396,0.3144584,0.0,0.93852603
20002_1320_10,26,43768660,2024-05-27,9,09:00,0.6057637078421456,0.26052108,0.0,0.87839353
20002_1320_10,26,43768660,2024-05-27,10,10:00,0.2794804573059082,0.23754576,0.0,0.8557463
20002_1320_10,26,43768660,2024-05-27,11,11:00,0.0,0.29301476,0.0,0.9396064
20002_1320_10,26,43768660,2024-05-27,12,12:00,0.7666013836860657,0.40121767,0.0027597323,1.06794
20002_1320_10,26,43768660,2024-05-27,13,13:00,0.6549469232559204,0.4325079,0.009542882,1.1097332
20002_1320_10,26,43768660,2024-05-27,14,14:00,0.4569825728734334,0.40253052,0.0,1.0830381
20002_1320_10,26,43768660,2024-05-27,15,15:00,0.3656676709651947,0.41522166,0.0,1.1011996
20002_1320_10,26,43768660,2024-05-27,16,16:00,0.31523600220680237,0.47014365,0.034706328,1.1541523
20002_1320_10,26,43768660,2024-05-27,17,17:00,0.0,0.4382517,0.01900657,1.105193
20002_1320_10,26,43768660,2024-05-27,18,18:00,0.0,0.35958853,0.0,1.0071101
20002_1320_10,26,43768660,2024-05-27,19,19:00,0.30693385004997253,0.23973387,0.0,0.83063763
20002_1320_10,26,43768660,2024-05-27,20,20:00,0.0,0.13492258,0.0,0.64344335
20002_1320_10,26,43768660,2024-05-27,21,21:00,0.0,0.043896478,0.0,0.4508881
20002_1320_10,26,43768660,2024-05-27,22,22:00,0.4979356288909912,0.002759674,0.0,0.34432635
20002_1320_10,26,43768660,2024-05-27,23,23:00,0.0,0.014137946,0.0,0.30636233
20002_1320_10,26,43768660,2024-05-28,0,00:00,,0.0,0.0,0.20851858
20002_1320_10,26,43768660,2024-05-28,1,01:00,,0.0,0.0,0.20505866
20002_1320_10,26,43768660,2024-05-28,2,02:00,,0.0,0.0,0.23879279
20002_1320_10,26,43768660,2024-05-28,3,03:00,,0.0,0.0,0.29685444
20002_1320_10,26,43768660,2024-05-28,4,04:00,,0.011303619,0.0,0.4117883
20002_1320_10,26,43768660,2024-05-28,5,05:00,1.120924472808838,0.14191526,0.0,0.6245729
20002_1320_10,26,43768660,2024-05-28,6,06:00,0.8837125301361084,0.2798792,0.0,0.8287077
20002_1320_10,26,43768660,2024-05-28,7,07:00,0.5015610059102377,0.34496883,0.0037891082,0.9267204
20002_1320_10,26,43768660,2024-05-28,8,08:00,0.2936738967895508,0.3124781,0.0,0.889175
20002_1320_10,26,43768660,2024-05-28,9,09:00,0.6786167025566101,0.2870153,0.0,0.8719565
20002_1320_10,26,43768660,2024-05-28,10,10:00,0.0,0.27112132,0.0,0.8671451
20002_1320_10,26,43768660,2024-05-28,11,11:00,0.0,0.31837073,0.0,0.94888544
20002_1320_10,26,43768660,2024-05-28,12,12:00,0.6019122203191122,0.39827305,0.0,1.0467902
20002_1320_10,26,43768660,2024-05-28,13,13:00,0.9111491839090983,0.41805944,0.0,1.0750102
20002_1320_10,26,43768660,2024-05-28,14,14:00,3.659013509750366,0.40119237,0.0,1.0525208
20002_1320_10,26,43768660,2024-05-28,15,15:00,0.0,0.4104909,0.0,1.0579269
20002_1320_10,26,43768660,2024-05-28,16,16:00,2.2753079732259116,0.43860266,0.03379306,1.0657116
20002_1320_10,26,43768660,2024-05-28,17,17:00,1.4570178985595703,0.40551725,0.019953404,1.0112181
20002_1320_10,26,43768660,2024-05-28,18,18:00,0.8799938360850016,0.3295614,0.0,0.91147524
20002_1320_10,26,43768660,2024-05-28,19,19:00,0.45596106847127277,0.21197848,0.0,0.746751
20002_1320_10,26,43768660,2024-05-28,20,20:00,0.3904885947704315,0.11726341,0.0,0.58132404
20002_1320_10,26,43768660,2024-05-28,21,21:00,,0.041577846,0.0,0.41914064
20002_1320_10,26,43768660,2024-05-28,22,22:00,0.0,0.0017888746,0.0,0.32507432
20002_1320_10,26,43768660,2024-05-28,23,23:00,,0.012168607,0.0,0.29685444
20002_1320_10,26,43768660,2024-05-29,0,00:00,,0.018431768,0.0,0.27367777
20002_1320_10,26,43768660,2024-05-29,1,01:00,,0.0007644682,0.0,0.26995832
20002_1320_10,26,43768660,2024-05-29,2,02:00,,0.0,0.0,0.3130224
20002_1320_10,26,43768660,2024-05-29,3,03:00,,0.0,0.0,0.37770563
20002_1320_10,26,43768660,2024-05-29,4,04:00,,0.03609908,0.0,0.5089319
20002_1320_10,26,43768660,2024-05-29,5,05:00,0.44113707542419434,0.18534127,0.0,0.7444184
20002_1320_10,26,43768660,2024-05-29,6,06:00,0.0,0.3606195,0.019361636,0.9957124
20002_1320_10,26,43768660,2024-05-29,7,07:00,0.3709688425064087,0.46476355,0.04772229,1.1440247
20002_1320_10,26,43768660,2024-05-29,8,08:00,0.5394089221954346,0.43733275,0.0,1.1198484
20002_1320_10,26,43768660,2024-05-29,9,09:00,0.5178649425506592,0.40548515,0.0,1.1047382
20002_1320_10,26,43768660,2024-05-29,10,10:00,0.6079091429710388,0.3923509,0.0,1.1062493
20002_1320_10,26,43768660,2024-05-29,11,11:00,0.0,0.44477165,0.0,1.1933073
20002_1320_10,26,43768660,2024-05-29,12,12:00,0.968624989191691,0.527529,0.020291481,1.3016356
20002_1320_10,26,43768660,2024-05-29,13,13:00,0.0,0.57216215,0.037493862,1.3485935
20002_1320_10,26,43768660,2024-05-29,14,14:00,1.1343709230422974,0.5995929,0.052836504,1.3741646
20002_1320_10,26,43768660,2024-05-29,15,15:00,0.0,0.6246991,0.08863601,1.396481
20002_1320_10,26,43768660,2024-05-29,16,16:00,0.9012048244476318,0.63585746,0.11513701,1.3853227
20002_1320_10,26,43768660,2024-05-29,17,17:00,0.6645188331604004,0.58471525,0.09561,1.3025656
20002_1320_10,26,43768660,2024-05-29,18,18:00,0.6485079526901245,0.4717375,0.045397654,1.1640166
20002_1320_10,26,43768660,2024-05-29,19,19:00,0.6159427762031555,0.31261557,0.0,0.95421755
20002_1320_10,26,43768660,2024-05-29,20,20:00,0.19500182356153214,0.1727882,0.0,0.7369795
20002_1320_10,26,43768660,2024-05-29,21,21:00,0.0,0.06585452,0.0,0.5331081
20002_1320_10,26,43768660,2024-05-29,22,22:00,0.0,0.024010917,0.0,0.42338488
20002_1320_10,26,43768660,2024-05-29,23,23:00,0.0,0.032379635,0.0,0.3708479
20002_1320_10,26,43768660,2024-05-30,0,00:00,,0.003332666,0.0,0.21796714
20002_1320_10,26,43768660,2024-05-30,1,01:00,,0.0,0.0,0.22323003
20002_1320_10,26,43768660,2024-05-30,2,02:00,,0.0,0.0,0.26979518
20002_1320_10,26,43768660,2024-05-30,3,03:00,,0.0,0.0,0.34456256
20002_1320_10,26,43768660,2024-05-30,4,04:00,,0.025299516,0.0,0.4573143
20002_1320_10,26,43768660,2024-05-30,5,05:00,0.0,0.11316693,0.0,0.62023515
20002_1320_10,26,43768660,2024-05-30,6,06:00,,0.24771391,0.0,0.8226277
20002_1320_10,26,43768660,2024-05-30,7,07:00,1.7057040929794312,0.36990452,0.0,0.97651005
20002_1320_10,26,43768660,2024-05-30,8,08:00,2.866013526916504,0.37676919,0.0,0.9746795
20002_1320_10,26,43768660,2024-05-30,9,09:00,0.9824188550313314,0.36063728,0.0,0.9717048
20002_1320_10,26,43768660,2024-05-30,10,10:00,0.0,0.35892114,0.0,0.98474765
20002_1320_10,26,43768660,2024-05-30,11,11:00,0.0,0.39049843,0.0,1.0540804
20002_1320_10,26,43768660,2024-05-30,12,12:00,3.1013755798339844,0.44129682,0.0,1.1206675
20002_1320_10,26,43768660,2024-05-30,13,13:00,,0.48294228,0.0,1.1744406
20002_1320_10,26,43768660,2024-05-30,14,14:00,1.1351112524668376,0.51314676,0.009282061,1.2092214
20002_1320_10,26,43768660,2024-05-30,15,15:00,0.0,0.534656,0.037655868,1.233934
20002_1320_10,26,43768660,2024-05-30,16,16:00,0.0,0.56348747,0.07564023,1.2517822
20002_1320_10,26,43768660,2024-05-30,17,17:00,0.0,0.5255031,0.06419914,1.1954921
20002_1320_10,26,43768660,2024-05-30,18,18:00,0.0,0.41612646,0.014773733,1.060945
20002_1320_10,26,43768660,2024-05-30,19,19:00,0.9542705217997233,0.26453227,0.0,0.85466266
20002_1320_10,26,43768660,2024-05-30,20,20:00,0.0,0.13833728,0.0,0.6541007
20002_1320_10,26,43768660,2024-05-30,21,21:00,0.0,0.053673368,0.0,0.47241652
20002_1320_10,26,43768660,2024-05-30,22,22:00,0.6347096562385559,0.025299516,0.0,0.3807736
20002_1320_10,26,43768660,2024-05-30,23,23:00,0.0,0.031706512,0.0,0.33346474
20002_1320_10,26,43768660,2024-05-31,0,00:00,,0.0,0.0,0.22355478
20002_1320_10,26,43768660,2024-05-31,1,01:00,,0.0,0.0,0.22033799
20002_1320_10,26,43768660,2024-05-31,2,02:00,,0.0,0.0,0.2532483
20002_1320_10,26,43768660,2024-05-31,3,03:00,,0.0,0.0,0.32711077
20002_1320_10,26,43768660,2024-05-31,4,04:00,,0.036238417,0.0,0.4499676
20002_1320_10,26,43768660,2024-05-31,5,05:00,,0.14264005,0.0,0.6412431
20002_1320_10,26,43768660,2024-05-31,6,06:00,,0.27997243,0.0,0.8628307
20002_1320_10,26,43768660,2024-05-31,7,07:00,,0.40270546,0.015452999,1.0418576
20002_1320_10,26,43768660,2024-05-31,8,08:00,,0.42843983,0.010009178,1.0710561
20002_1320_10,26,43768660,2024-05-31,9,09:00,,0.40221056,0.0,1.0641277
20002_1320_10,26,43768660,2024-05-31,10,10:00,,0.36367092,0.0,1.0405586
20002_1320_10,26,43768660,2024-05-31,11,11:00,,0.38637403,0.0,1.1064409
20002_1320_10,26,43768660,2024-05-31,12,12:00,,0.4645669,0.0,1.1960162
20002_1320_10,26,43768660,2024-05-31,13,13:00,,0.5098494,0.013473397,1.2566404
20002_1320_10,26,43768660,2024-05-31,14,14:00,,0.5370685,0.027825259,1.2818799
20002_1320_10,26,43768660,2024-05-31,15,15:00,,0.5311297,0.038712855,1.2615893
20002_1320_10,26,43768660,2024-05-31,16,16:00,,0.53261447,0.06642681,1.2393192
20002_1320_10,26,43768660,2024-05-31,17,17:00,,0.47693917,0.045393907,1.1490016
20002_1320_10,26,43768660,2024-05-31,18,18:00,,0.39119923,0.0069160815,1.0353003
20002_1320_10,26,43768660,2024-05-31,19,19:00,,0.25918698,0.0,0.85899526
20002_1320_10,26,43768660,2024-05-31,20,20:00,,0.13274224,0.0,0.6701942
20002_1320_10,26,43768660,2024-05-31,21,21:00,,0.046136238,0.0,0.49351802
20002_1320_10,26,43768660,2024-05-31,22,22:00,,0.010504068,0.0,0.39330256
20002_1320_10,26,43768660,2024-05-31,23,23:00,,0.014463197,0.0,0.33589515
20002_1320_10,27,44784353,2024-05-01,0,00:00,,0.0,0.0,0.15238021
20002_1320_10,27,44784353,2024-05-01,1,01:00,,0.0,0.0,0.16479325
20002_1320_10,27,44784353,2024-05-01,2,02:00,,0.0,0.0,0.17900883
20002_1320_10,27,44784353,2024-05-01,3,03:00,,0.0,0.0,0.21460924
20002_1320_10,27,44784353,2024-05-01,4,04:00,,0.0,0.0,0.27224988
20002_1320_10,27,44784353,2024-05-01,5,05:00,0.0,0.008749664,0.0,0.3532008
20002_1320_10,27,44784353,2024-05-01,6,06:00,,0.052338634,0.0,0.4692196
20002_1320_10,27,44784353,2024-05-01,7,07:00,0.9441446463267008,0.13312571,0.0,0.61211276
20002_1320_10,27,44784353,2024-05-01,8,08:00,1.1749999523162842,0.19637887,0.0,0.7065009
20002_1320_10,27,44784353,2024-05-01,9,09:00,0.0,0.15709145,0.0,0.6979797
20002_1320_10,27,44784353,2024-05-01,10,10:00,0.0,0.14623517,0.0,0.7044525
20002_1320_10,27,44784353,2024-05-01,11,11:00,0.9924829006195068,0.16057363,0.0,0.73435855
20002_1320_10,27,44784353,2024-05-01,12,12:00,0.0,0.15336345,0.0,0.71756196
20002_1320_10,27,44784353,2024-05-01,13,13:00,1.0350264310836792,0.141483,0.0,0.6999872
20002_1320_10,27,44784353,2024-05-01,14,14:00,0.0,0.08445682,0.0,0.6369388
20002_1320_10,27,44784353,2024-05-01,15,15:00,0.0,0.058237888,0.0,0.6022806
20002_1320_10,27,44784353,2024-05-01,16,16:00,0.0,0.08593164,0.0,0.6249764
20002_1320_10,27,44784353,2024-05-01,17,17:00,2.1810178756713867,0.09117542,0.0,0.6196507
20002_1320_10,27,44784353,2024-05-01,18,18:00,1.477897047996521,0.07069188,0.0,0.58572984
20002_1320_10,27,44784353,2024-05-01,19,19:00,0.0,0.03627954,0.0,0.5236238
20002_1320_10,27,44784353,2024-05-01,20,20:00,0.0,0.020875925,0.0,0.45545468
20002_1320_10,27,44784353,2024-05-01,21,21:00,0.0,0.009732872,0.0,0.38204166
20002_1320_10,27,44784353,2024-05-01,22,22:00,0.0,0.013665718,0.0,0.33681402
20002_1320_10,27,44784353,2024-05-01,23,23:00,0.0,0.0031781415,0.0,0.27978778
20002_1320_10,27,44784353,2024-05-02,0,00:00,,0.0,0.0,0.16969801
20002_1320_10,27,44784353,2024-05-02,1,01:00,,0.0005796419,0.0,0.19264914
20002_1320_10,27,44784353,2024-05-02,2,02:00,,0.0,0.0,0.22230561
20002_1320_10,27,44784353,2024-05-02,3,03:00,,0.0,0.0,0.28823385
20002_1320_10,27,44784353,2024-05-02,4,04:00,,0.0034597898,0.0,0.36851785
20002_1320_10,27,44784353,2024-05-02,5,05:00,0.0,0.02362079,0.0,0.4768832
20002_1320_10,27,44784353,2024-05-02,6,06:00,0.0,0.07114313,0.0,0.61062986
20002_1320_10,27,44784353,2024-05-02,7,07:00,1.1291359663009644,0.15907748,0.0,0.77209777
20002_1320_10,27,44784353,2024-05-02,8,08:00,0.0,0.22451071,0.0,0.86858255
20002_1320_10,27,44784353,2024-05-02,9,09:00,1.7970854043960571,0.20704985,0.0,0.88334334
20002_1320_10,27,44784353,2024-05-02,10,10:00,0.5884362856547037,0.19444923,0.0,0.8937838
20002_1320_10,27,44784353,2024-05-02,11,11:00,0.41426435112953186,0.19516927,0.0,0.92222536
20002_1320_10,27,44784353,2024-05-02,12,12:00,0.0,0.18112858,0.0,0.90179425
20002_1320_10,27,44784353,2024-05-02,13,13:00,1.1771010398864745,0.15682738,0.0,0.8744329
20002_1320_10,27,44784353,2024-05-02,14,14:00,0.0,0.11182514,0.0,0.81984514
20002_1320_10,27,44784353,2024-05-02,15,15:00,0.0,0.09274421,0.0,0.7878486
20002_1320_10,27,44784353,2024-05-02,16,16:00,0.476740042368571,0.112905204,0.0,0.7982892
20002_1320_10,27,44784353,2024-05-02,17,17:00,0.0,0.10444479,0.0,0.7684077
20002_1320_10,27,44784353,2024-05-02,18,18:00,0.37897732853889465,0.07816348,0.0,0.715665
20002_1320_10,27,44784353,2024-05-02,19,19:00,0.22174199422200522,0.035501376,0.0,0.6307909
20002_1320_10,27,44784353,2024-05-02,20,20:00,0.0,0.016060412,0.0,0.5395263
20002_1320_10,27,44784353,2024-05-02,21,21:00,0.41403472423553467,0.009940114,0.0,0.44772175
20002_1320_10,27,44784353,2024-05-02,22,22:00,0.0,0.009580089,0.0,0.38219848
20002_1320_10,27,44784353,2024-05-02,23,23:00,0.0,0.0020197195,0.0,0.31523526
20002_1320_10,27,44784353,2024-05-03,0,00:00,,0.004778508,0.0,0.1953842
20002_1320_10,27,44784353,2024-05-03,1,01:00,,0.0073482124,0.0,0.2090243
20002_1320_10,27,44784353,2024-05-03,2,02:00,,0.0011074971,0.0,0.22673689
20002_1320_10,27,44784353,2024-05-03,3,03:00,,0.0018416995,0.0,0.28579426
20002_1320_10,27,44784353,2024-05-03,4,04:00,,0.00074039237,0.0,0.35903087
20002_1320_10,27,44784353,2024-05-03,5,05:00,0.0,0.015791541,0.0,0.4618192
20002_1320_10,27,44784353,2024-05-03,6,06:00,0.3599260151386261,0.051767427,0.0,0.5910387
20002_1320_10,27,44784353,2024-05-03,7,07:00,0.6020985603332519,0.12527938,0.0,0.7416878
20002_1320_10,27,44784353,2024-05-03,8,08:00,1.613213062286377,0.18796186,0.0,0.82855296
20002_1320_10,27,44784353,2024-05-03,9,09:00,0.28483760356903076,0.19117399,0.0,0.86324406
20002_1320_10,27,44784353,2024-05-03,10,10:00,0.0,0.17346138,0.0,0.86691505
20002_1320_10,27,44784353,2024-05-03,11,11:00,0.8038877248764038,0.16024575,0.0,0.88058954
20002_1320_10,27,44784353,2024-05-03,12,12:00,0.0,0.14464396,0.0,0.85916
20002_1320_10,27,44784353,2024-05-03,13,13:00,1.4005284309387207,0.10462996,0.0,0.82020146
20002_1320_10,27,44784353,2024-05-03,14,14:00,0.42819443345069885,0.056539744,0.0,0.75393975
20002_1320_10,27,44784353,2024-05-03,15,15:00,0.0,0.032678176,0.0,0.71713793
20002_1320_10,27,44784353,2024-05-03,16,16:00,0.3668610751628876,0.034513686,0.0,0.7110807
20002_1320_10,27,44784353,2024-05-03,17,17:00,0.8104263544082642,0.03524788,0.0,0.69318455
20002_1320_10,27,44784353,2024-05-03,18,18:00,1.5374261140823364,0.026804566,0.0,0.67143387
20002_1320_10,27,44784353,2024-05-03,19,19:00,0.0,0.013956033,0.0,0.6229764
20002_1320_10,27,44784353,2024-05-03,20,20:00,0.0,0.009183722,0.0,0.5528602
20002_1320_10,27,44784353,2024-05-03,21,21:00,0.0,0.009917924,0.0,0.46145204
20002_1320_10,27,44784353,2024-05-03,22,22:00,0.0,0.012854733,0.0,0.395741
20002_1320_10,27,44784353,2024-05-03,23,23:00,0.0,0.008449519,0.0,0.3281944
20002_1320_10,27,44784353,2024-05-04,0,00:00,,0.012222657,0.0,0.19350772
20002_1320_10,27,44784353,2024-05-04,1,01:00,,0.0129940845,0.0,0.20572998
20002_1320_10,27,44784353,2024-05-04,2,02:00,,0.0,0.0,0.21004516
20002_1320_10,27,44784353,2024-05-04,3,03:00,,0.0,0.0,0.2612003
20002_1320_10,27,44784353,2024-05-04,4,04:00,,0.0002655629,0.0,0.32735008
20002_1320_10,27,44784353,2024-05-04,5,05:00,0.0,0.009908384,0.0,0.4280211
20002_1320_10,27,44784353,2024-05-04,6,06:00,0.0,0.034979723,0.0,0.55762064
20002_1320_10,27,44784353,2024-05-04,7,07:00,0.25066065788269043,0.096500926,0.0,0.70843434
20002_1320_10,27,44784353,2024-05-04,8,08:00,0.9706901550292969,0.14992215,0.0,0.7820091
20002_1320_10,27,44784353,2024-05-04,9,09:00,0.0,0.1425936,0.0,0.7988359
20002_1320_10,27,44784353,2024-05-04,10,10:00,0.0,0.12485082,0.0,0.7925921
20002_1320_10,27,44784353,2024-05-04,11,11:00,0.0,0.12118655,0.0,0.8115162
20002_1320_10,27,44784353,2024-05-04,12,12:00,0.9389204184214274,0.11327943,0.0,0.78885555
20002_1320_10,27,44784353,2024-05-04,13,13:00,0.5126194953918457,0.084158115,0.0,0.75693786
20002_1320_10,27,44784353,2024-05-04,14,14:00,0.0,0.04076542,0.0,0.7012987
20002_1320_10,27,44784353,2024-05-04,15,15:00,1.66144593556722,0.029579742,0.0,0.67969877
20002_1320_10,27,44784353,2024-05-04,16,16:00,0.0,0.048865385,0.0,0.692813
20002_1320_10,27,44784353,2024-05-04,17,17:00,1.1600000063578289,0.055036783,0.0,0.68471307
20002_1320_10,27,44784353,2024-05-04,18,18:00,1.2481250762939453,0.05002252,0.0,0.6611846
20002_1320_10,27,44784353,2024-05-04,19,19:00,0.0,0.015694084,0.0,0.58616346
20002_1320_10,27,44784353,2024-05-04,20,20:00,0.0,0.0033512642,0.0,0.49012095
20002_1320_10,27,44784353,2024-05-04,21,21:00,0.0,0.004122691,0.0,0.38829273
20002_1320_10,27,44784353,2024-05-04,22,22:00,0.0,0.008751247,0.0,0.31500724
20002_1320_10,27,44784353,2024-05-04,23,23:00,0.0,0.005665538,0.005665538,0.25203964
20002_1320_10,27,44784353,2024-05-05,0,00:00,,0.0022376631,0.0,0.15445893
20002_1320_10,27,44784353,2024-05-05,1,01:00,,0.007801881,0.0,0.15118
20002_1320_10,27,44784353,2024-05-05,2,02:00,,0.004224881,0.0,0.14978895
20002_1320_10,27,44784353,2024-05-05,3,03:00,,0.0030325502,0.0,0.18391949
20002_1320_10,27,44784353,2024-05-05,4,04:00,,0.0,0.0,0.22937721
20002_1320_10,27,44784353,2024-05-05,5,05:00,0.0,0.0030325502,0.0,0.3269498
20002_1320_10,27,44784353,2024-05-05,6,06:00,0.0,0.041584663,0.0,0.47360688
20002_1320_10,27,44784353,2024-05-05,7,07:00,0.0,0.1051758,0.0,0.633777
20002_1320_10,27,44784353,2024-05-05,8,08:00,0.0,0.14750366,0.0,0.7140608
20002_1320_10,27,44784353,2024-05-05,9,09:00,0.0,0.10497707,0.0,0.70869535
20002_1320_10,27,44784353,2024-05-05,10,10:00,0.0,0.0864959,0.0,0.70819855
20002_1320_10,27,44784353,2024-05-05,11,11:00,0.0,0.08848312,0.0,0.73313814
20002_1320_10,27,44784353,2024-05-05,12,12:00,0.7256944179534912,0.08252145,0.0,0.7200225
20002_1320_10,27,44784353,2024-05-05,13,13:00,0.0,0.07417512,0.0,0.71207356
20002_1320_10,27,44784353,2024-05-05,14,14:00,0.6835779547691345,0.04396934,0.0,0.6757075
20002_1320_10,27,44784353,2024-05-05,15,15:00,1.8605072498321533,0.043969333,0.0,0.6725279
20002_1320_10,27,44784353,2024-05-05,16,16:00,1.284355878829956,0.08093168,0.0,0.7226059
20002_1320_10,27,44784353,2024-05-05,17,17:00,0.0,0.11630423,0.0,0.7601643
20002_1320_10,27,44784353,2024-05-05,18,18:00,0.0,0.104380906,0.0,0.7448628
20002_1320_10,27,44784353,2024-05-05,19,19:00,0.0,0.04953356,0.0,0.6468927
20002_1320_10,27,44784353,2024-05-05,20,20:00,0.0,0.03244345,0.0,0.53560823
20002_1320_10,27,44784353,2024-05-05,21,21:00,0.0,0.026084334,0.0,0.41438764
20002_1320_10,27,44784353,2024-05-05,22,22:00,0.0,0.021315003,0.005814663,0.32536003
20002_1320_10,27,44784353,2024-05-05,23,23:00,0.0,0.009391664,0.0,0.25521109
20002_1320_10,27,44784353,2024-05-06,0,00:00,,0.01447032,0.0,0.18622349
20002_1320_10,27,44784353,2024-05-06,1,01:00,,0.015702989,0.0,0.19372228
20002_1320_10,27,44784353,2024-05-06,2,02:00,,0.015292096,0.0,0.21621868
20002_1320_10,27,44784353,2024-05-06,3,03:00,,0.0041980017,0.0,0.2601842
20002_1320_10,27,44784353,2024-05-06,4,04:00,,0.0,0.0,0.3310632
20002_1320_10,27,44784353,2024-05-06,5,05:00,0.0,0.0017326411,0.0,0.42947197
20002_1320_10,27,44784353,2024-05-06,6,06:00,0.0,0.039945662,0.0,0.5691756
20002_1320_10,27,44784353,2024-05-06,7,07:00,0.0,0.10527762,0.0,0.71904874
20002_1320_10,27,44784353,2024-05-06,8,08:00,0.2962242662906647,0.14657234,0.0,0.7848686
20002_1320_10,27,44784353,2024-05-06,9,09:00,0.24269497394561768,0.13157476,0.0,0.79876196
20002_1320_10,27,44784353,2024-05-06,10,10:00,0.4464692672093709,0.12530863,0.0,0.81596804
20002_1320_10,27,44784353,2024-05-06,11,11:00,0.0,0.12982847,0.0,0.84313834
20002_1320_10,27,44784353,2024-05-06,12,12:00,0.6242024898529053,0.13342378,0.0,0.8472473
20002_1320_10,27,44784353,2024-05-06,13,13:00,0.0,0.12479503,0.0,0.8354854
20002_1320_10,27,44784353,2024-05-06,14,14:00,0.5754776000976562,0.10342861,0.0,0.81088334
20002_1320_10,27,44784353,2024-05-06,15,15:00,0.555823564529419,0.099114224,0.0,0.805028
20002_1320_10,27,44784353,2024-05-06,16,16:00,0.4054050048192342,0.12130244,0.0,0.8346123
20002_1320_10,27,44784353,2024-05-06,17,17:00,0.5747275948524475,0.11945342,0.0,0.8184334
20002_1320_10,27,44784353,2024-05-06,18,18:00,0.3330589334170024,0.09130727,0.0,0.7671232
20002_1320_10,27,44784353,2024-05-06,19,19:00,0.0,0.03337138,0.0,0.65176505
20002_1320_10,27,44784353,2024-05-06,20,20:00,0.0,0.011594067,0.0,0.5247992
20002_1320_10,27,44784353,2024-05-06,21,21:00,0.0,0.0037871015,0.0,0.40276393
20002_1320_10,27,44784353,2024-05-06,22,22:00,0.0,0.00584157,0.0033762176,0.32489982
20002_1320_10,27,44784353,2024-05-06,23,23:00,0.0,0.0041979933,0.0033762176,0.2651149
20002_1320_10,27,44784353,2024-05-07,0,00:00,,0.0009801127,0.0,0.15710135
20002_1320_10,27,44784353,2024-05-07,1,01:00,,0.00810352,0.0,0.17481093
20002_1320_10,27,44784353,2024-05-07,2,02:00,,0.0057290588,0.0,0.19802384
20002_1320_10,27,44784353,2024-05-07,3,03:00,,0.008895004,0.0,0.2489636
20002_1320_10,27,44784353,2024-05-07,4,04:00,,0.011269482,0.0,0.3274694
20002_1320_10,27,44784353,2024-05-07,5,05:00,0.0,0.012852451,0.0,0.4188864
20002_1320_10,27,44784353,2024-05-07,6,06:00,0.46698932647705077,0.073401384,0.0,0.5795587
20002_1320_10,27,44784353,2024-05-07,7,07:00,0.39510838985443114,0.16531307,0.0,0.75146025
20002_1320_10,27,44784353,2024-05-07,8,08:00,0.20749874114990235,0.24258219,0.0,0.8702331
20002_1320_10,27,44784353,2024-05-07,9,09:00,0.0,0.19103646,0.0,0.85467535
20002_1320_10,27,44784353,2024-05-07,10,10:00,0.1293376088142395,0.18223114,0.0,0.8654841
20002_1320_10,27,44784353,2024-05-07,11,11:00,0.7016358971595764,0.2045907,0.0,0.90698785
